4.939626351796935637e+02 1.356594257147378246e-01 8.598283196172234024e-04
4.939690732921923200e+02 1.469823381879126756e-01 8.973310742237180105e-04
4.939755109404238169e+02 1.401546050138890165e-01 8.753007052800084115e-04
4.939819481244239796e+02 1.121875134883847797e-01 7.831616840579649951e-04
4.939883848442285625e+02 7.398025464110796756e-02 6.310971609411283227e-04
4.939948210998736613e+02 4.790507410887084178e-02 5.083615764214032646e-04
4.940012568913954283e+02 4.562122496540332167e-02 4.953775131699382625e-04
4.940076922188293906e+02 6.278968408811583246e-02 5.837961472901552571e-04
4.940141270822115871e+02 9.462683781131830951e-02 7.210438608164340723e-04
4.940205614815779995e+02 1.298186944644472984e-01 8.509335145730777305e-04
4.940269954169644961e+02 1.519562838825360696e-01 9.232950732120788441e-04
4.940334288884071725e+02 1.717794754456574979e-01 9.893491519928558457e-04
4.940398618959417831e+02 1.839460118091026664e-01 1.025283903945868342e-03
4.940462944396043667e+02 1.964714729568707574e-01 1.061935305465726677e-03
4.940527265194307915e+02 2.028214461843469152e-01 1.081912669041704611e-03
4.940591581354568689e+02 2.047209771011841151e-01 1.087710049585098376e-03
4.940655892877188080e+02 2.045130338488066746e-01 1.092269166041900160e-03
4.940720199762523634e+02 2.034531613614651013e-01 1.088677523086945421e-03
4.940784502010934602e+02 2.078119214664724268e-01 1.105759835751038683e-03
4.940848799622780234e+02 2.177744026347488426e-01 1.133509614521314036e-03
4.940913092598419780e+02 2.252953726979074478e-01 1.157269596034828530e-03
4.940977380938214765e+02 2.266176789440889905e-01 1.160562718374815979e-03
4.941041664642521027e+02 2.232539779424776438e-01 1.156552965035359494e-03
4.941105943711698387e+02 2.124779420845059053e-01 1.124809246986808878e-03
4.941170218146109505e+02 1.970935347276739635e-01 1.084540706771771907e-03
4.941234487946109653e+02 1.856944500366113915e-01 1.052386653170155105e-03
4.941298753112059785e+02 1.854288377894147966e-01 1.051975941146283434e-03
4.941363013644320858e+02 1.869082781974973073e-01 1.058815653980910935e-03
4.941427269543248144e+02 1.827610096467686962e-01 1.047210069916420551e-03
4.941491520809205440e+02 1.626755003969750368e-01 9.878750801446001956e-04
4.941555767442547449e+02 1.422235889990374480e-01 9.215234985380462871e-04
4.941620009443637400e+02 1.365950634593418311e-01 9.033844171734450087e-04
4.941684246812831702e+02 1.452595718240325962e-01 9.356539323791989620e-04
4.941748479550492448e+02 1.578293816261631954e-01 9.788554007160957682e-04
4.941812707656976045e+02 1.626603870086054393e-01 9.949655616630361746e-04
4.941876931132645723e+02 1.665080554440654670e-01 1.010439233395653627e-03
4.941941149977855048e+02 1.799417662142290264e-01 1.051482624588335980e-03
4.942005364192967249e+02 1.989847590556651502e-01 1.113125170676521492e-03
4.942069573778342715e+02 2.108643309543405675e-01 1.150345769801656981e-03
4.942133778734338421e+02 2.113262940364971643e-01 1.154458442676095349e-03
4.942197979061312481e+02 2.133674731757611021e-01 1.160769428562182350e-03
4.942262174759626987e+02 2.188388152372934825e-01 1.178135452724366752e-03
4.942326365829638348e+02 2.319535396248564030e-01 1.217159895330508510e-03
4.942390552271707520e+02 2.346825851131469076e-01 1.225167607846475723e-03
4.942454734086196595e+02 2.303271891103435554e-01 1.216731995566418343e-03
4.942518911273459707e+02 2.123235955629440008e-01 1.164255169385982778e-03
4.942583083833858950e+02 1.774965656360252553e-01 1.060406556996831970e-03
4.942647251767754142e+02 1.360361297273905701e-01 9.264123856928160568e-04
4.942711415075501691e+02 9.663040991730849349e-02 7.776504965840866325e-04
4.942775573757464258e+02 7.083798446091976730e-02 6.643367991933113188e-04
4.942839727813999957e+02 7.735753381711030219e-02 6.966049163029641418e-04
4.942903877245466902e+02 1.067829096032047731e-01 8.225058365956182610e-04
4.942968022052226047e+02 1.477715710251875370e-01 9.757633622473455524e-04
4.943032162234634370e+02 1.833126392827591489e-01 1.095632812402842510e-03
4.943096297793052827e+02 1.967881056056569322e-01 1.138316464780682368e-03
4.943160428727841236e+02 1.858162560271036379e-01 1.104003702145337851e-03
4.943224555039358279e+02 1.662339463533928918e-01 1.044299311659039123e-03
4.943288676727963207e+02 1.469947267291426274e-01 9.797756658625372036e-04
4.943352793794016407e+02 1.495556151085444818e-01 9.903028977084607151e-04
4.943416906237872581e+02 1.673599182019551712e-01 1.050715845258444643e-03
4.943481014059896665e+02 1.931402163586812271e-01 1.134486380584969227e-03
4.943545117260446204e+02 2.139319589380677955e-01 8.497778792641094573e-04
4.943609215839878743e+02 2.185553892652962737e-01 8.591550064634803684e-04
4.943673309798555238e+02 2.148065696059837104e-01 1.202427469351496523e-03
4.943737399136833801e+02 2.127138969995419349e-01 1.195452294919627408e-03
4.943801483855075958e+02 2.153970971006019253e-01 1.201426227517337882e-03
4.943865563953638116e+02 2.219915038744954272e-01 1.217740667856821203e-03
4.943929639432882936e+02 2.220662180501003502e-01 1.215108154926205445e-03
4.943993710293165122e+02 2.124840954549727934e-01 1.185709601132083632e-03
4.944057776534847903e+02 1.953234320870126384e-01 1.131577307953163984e-03
4.944121838158289393e+02 1.781574512561313606e-01 1.075668573598581937e-03
4.944185895163848841e+02 1.722857058845186917e-01 1.054819050154108323e-03
4.944249947551884361e+02 1.829955550487245564e-01 1.085957511640694680e-03
4.944313995322758046e+02 2.033801420189683129e-01 1.148019425980165110e-03
4.944378038476824031e+02 2.182914189950662942e-01 1.190993704366664603e-03
4.944442077014448955e+02 2.164408258240912153e-01 1.182295202404156894e-03
4.944506110935985816e+02 1.968849111230261406e-01 1.124352355738675617e-03
4.944570140241796139e+02 1.758800856889141950e-01 1.057199402033549016e-03
4.944634164932241447e+02 1.695373989191213404e-01 1.034658847789898762e-03
4.944698185007675306e+02 1.700073294170540428e-01 1.035071455864467523e-03
4.944762200468462652e+02 1.773940774190191638e-01 1.055689000032072932e-03
4.944826211314961029e+02 1.796606617103491399e-01 1.062323290556470810e-03
4.944890217547528550e+02 1.823543073676473225e-01 1.068540550542832444e-03
4.944954219166526173e+02 1.860684424513182611e-01 1.079353585742408262e-03
4.945018216172312577e+02 1.976710529130517591e-01 1.112276789526931830e-03
4.945082208565244173e+02 2.140483867570989740e-01 1.158113119811801867e-03
4.945146196345685894e+02 2.260465779170835743e-01 1.190519531843525292e-03
4.945210179513992443e+02 2.306290614824484941e-01 1.200066716720906432e-03
4.945274158070524209e+02 2.302829946958064311e-01 1.195791645192209856e-03
4.945338132015642145e+02 2.266878213455416902e-01 1.184443948924666142e-03
4.945402101349703798e+02 2.185098978753874932e-01 1.162295663536675296e-03
4.945466066073068987e+02 2.060029652947739653e-01 1.126440670733434759e-03
4.945530026186096393e+02 1.905260720626533733e-01 1.078268381273364074e-03
4.945593981689147540e+02 1.724666209625185798e-01 1.022528525030058687e-03
4.945657932582579406e+02 1.563745366510855828e-01 9.694110806607586636e-04
4.945721878866751240e+02 1.398182756761247869e-01 9.132918720933891430e-04
4.945785820542023430e+02 1.327299930639055936e-01 8.861332559238178311e-04
4.945849757608755795e+02 1.316116288748863383e-01 8.816551627235961683e-04
4.945913690067305879e+02 1.374818078530914145e-01 9.008148240558375630e-04
4.945977617918032365e+02 1.500185989437418099e-01 9.416299307478903603e-04
4.946041541161298483e+02 1.742009438366066976e-01 1.018421037482889445e-03
4.946105459797458934e+02 1.925990335157546085e-01 1.068642419797039217e-03
4.946169373826875812e+02 1.996552445440842594e-01 1.087410834905111218e-03
4.946233283249907799e+02 1.912861085643650372e-01 1.062520239389810016e-03
4.946297188066915851e+02 1.798575822124736379e-01 1.027633227366489587e-03
4.946361088278254101e+02 1.755197998267574444e-01 1.013499298656544327e-03
4.946424983884286917e+02 1.751471941634601404e-01 1.010640693135583801e-03
4.946488874885371843e+02 1.682009520545937054e-01 9.891685282868273831e-04
4.946552761281867561e+02 1.482447683540996930e-01 9.249311211330668320e-04
4.946616643074135027e+02 1.194165640998528372e-01 8.238874866589322634e-04
4.946680520262531218e+02 9.770016065115612325e-02 7.437670520663250970e-04
4.946744392847417657e+02 1.022906936556063490e-01 7.594293378819415513e-04
4.946808260829151322e+02 1.320983069458402381e-01 8.658465834706817943e-04
4.946872124208093737e+02 1.688300131664349779e-01 9.822298862819163912e-04
4.946935982984602447e+02 2.076682216938844083e-01 1.094145939326612296e-03
4.946999837159040112e+02 2.300057338180382660e-01 1.151623193065411587e-03
4.947063686731760868e+02 2.419427876478196238e-01 1.181983926031231029e-03
4.947127531703126806e+02 2.423548418352774736e-01 1.183279193063660299e-03
4.947191372073497178e+02 2.305148890436645726e-01 1.150406367442151660e-03
4.947255207843231801e+02 2.134797198705040977e-01 1.102929763594349315e-03
4.947319039012689927e+02 1.987909529511172890e-01 1.061184046711533468e-03
4.947382865582229101e+02 2.010857876906865793e-01 1.064975576471119227e-03
4.947446687552207436e+02 2.164396739824943627e-01 1.105670406177356293e-03
4.947510504922989867e+02 2.297288225636633097e-01 1.141297540450881848e-03
4.947574317694929960e+02 2.389178316468090202e-01 1.164870448973122493e-03
4.947638125868393217e+02 2.407128444926433519e-01 1.166537843291039689e-03
4.947701929443730364e+02 2.372507775541312369e-01 1.156094076555305369e-03
4.947765728421308040e+02 2.309776421540521707e-01 1.139660858148047002e-03
4.947829522801481517e+02 2.217015043876560398e-01 1.113055001606466643e-03
4.947893312584611749e+02 2.194991314427925111e-01 1.106748091621436846e-03
4.947957097771057420e+02 2.220686970393800086e-01 1.113216690092577255e-03
4.948020878361177779e+02 2.197210252596604740e-01 1.106964995640586681e-03
4.948084654355334351e+02 2.074027976626141578e-01 1.072593929095086397e-03
4.948148425753882407e+02 1.812697876787723872e-01 9.965573614377329532e-04
4.948212192557184608e+02 1.468602031645179495e-01 8.926303617970131896e-04
4.948275954765599636e+02 1.302843748594013917e-01 8.379904462917002559e-04
4.948339712379482762e+02 1.285661825791431512e-01 8.309888703438443646e-04
4.948403465399199490e+02 1.321050057788523968e-01 8.406342004571166603e-04
4.948467213825104523e+02 1.426589620502194122e-01 8.731038124609677171e-04
4.948530957657559952e+02 1.566694959760236705e-01 9.169231647053622397e-04
4.948594696896922756e+02 1.777711461203388688e-01 9.789980449151373856e-04
4.948658431543555594e+02 2.014182181827997853e-01 1.042675876077800001e-03
4.948722161597813169e+02 2.122196474807018507e-01 1.070602177764848123e-03
4.948785887060058712e+02 2.081141187590107022e-01 1.058634520649919149e-03
4.948849607930649768e+02 1.910320420344352177e-01 1.010245286871216345e-03
4.948913324209944449e+02 1.701558419471722872e-01 9.503005438243401120e-04
4.948977035898304848e+02 1.604785842733759682e-01 9.199208052733064394e-04
4.949040742996087943e+02 1.635272345101880520e-01 9.273121224417910959e-04
4.949104445503654688e+02 1.760927263124352493e-01 9.640243279161140330e-04
4.949168143421361492e+02 1.908016377476903502e-01 1.002240126211957497e-03
4.949231836749571585e+02 1.967602037701065565e-01 1.018917542190980307e-03
4.949295525488643079e+02 1.954735453941423007e-01 1.014021151032983145e-03
4.949359209638934090e+02 1.973072189978390401e-01 1.018700747524146303e-03
4.949422889200803297e+02 2.034269882345273173e-01 1.034030634151319582e-03
4.949486564174611090e+02 2.107375068908415860e-01 1.051588121716140641e-03
4.949550234560717286e+02 2.158128435940176448e-01 1.065700824242300868e-03
4.949613900359480567e+02 2.153234274002037985e-01 1.062951691415358474e-03
4.949677561571259616e+02 2.101262579693983501e-01 1.047925739732456828e-03
4.949741218196415389e+02 2.048718634182969123e-01 1.033380448553482310e-03
4.949804870235305430e+02 2.022607418654532585e-01 1.023843060251596873e-03
4.949868517688290126e+02 2.052677558239576205e-01 1.029281236451660281e-03
4.949932160555727023e+02 2.119345089167246621e-01 1.046594379143212785e-03
4.949995798837979351e+02 2.167897126934805740e-01 1.058044181850219733e-03
4.950059432535401243e+02 2.221883622022701454e-01 1.069739432812440074e-03
4.950123061648355360e+02 2.243571278022858384e-01 1.073431097024802596e-03
4.950186686177199817e+02 2.131829736111183482e-01 1.042379484867735550e-03
4.950250306122295001e+02 1.889498700897354055e-01 9.765637644739554469e-04
4.950313921483999593e+02 1.531869950545087511e-01 8.728663652600963940e-04
4.950377532262672275e+02 1.256584251929698248e-01 7.866322089892547210e-04
4.950441138458674004e+02 1.196765375188560410e-01 7.662905096172414020e-04
4.950504740072360619e+02 1.408144153154549938e-01 8.323440713208292863e-04
4.950568337104094780e+02 1.741624256284410033e-01 9.277248135060571109e-04
4.950631929554235171e+02 1.964998717249778204e-01 9.898733718751166928e-04
4.950695517423139904e+02 2.057846913355735885e-01 1.010299458276095116e-03
4.950759100711168799e+02 2.070796598612947570e-01 1.013157623210906048e-03
4.950822679418681105e+02 2.055362882129313784e-01 1.007916779999961081e-03
4.950886253546037779e+02 2.018744374816268949e-01 9.971817954195713336e-04
4.950949823093595796e+02 2.029576768075168069e-01 1.000486963291070909e-03
4.951013388061713840e+02 2.132477665194214000e-01 1.027136356235834993e-03
4.951076948450754571e+02 2.290355726627918420e-01 1.063972576158880422e-03
4.951140504261073261e+02 2.435003614421864249e-01 1.096507701148036586e-03
4.951204055493032570e+02 2.525131813050380258e-01 1.117349517676047982e-03
4.951267602146990612e+02 2.546735927848287062e-01 1.122317566844479838e-03
4.951331144223306069e+02 2.517628691615159120e-01 1.114089562083087504e-03
4.951394681722339328e+02 2.482190217913681773e-01 1.102909389448251867e-03
4.951458214644447935e+02 2.458594112711371404e-01 1.096451141580500818e-03
4.951521742989992276e+02 2.436118439927167922e-01 1.091214565070780821e-03
4.951585266759331034e+02 2.395963265405274267e-01 1.079106108661561118e-03
4.951648785952825165e+02 2.350280940346080871e-01 1.065581066350193692e-03
4.951712300570833349e+02 2.293123069908322154e-01 1.052568783630446810e-03
4.951846106362007731e+02 2.165075771314086961e-01 1.017613526121285321e-03
4.951913273141782952e+02 2.138237207416827101e-01 1.012277769845192381e-03
4.951980435074148090e+02 2.108286325476259326e-01 1.001111692193502661e-03
4.952047592159452734e+02 2.128962699390465341e-01 1.006791840588266030e-03
4.952114744398046469e+02 2.220939976859445664e-01 1.028391679949200053e-03
4.952181891790281725e+02 2.312199983222581190e-01 1.048487070198404671e-03
4.952249034336508089e+02 2.396702810279795759e-01 1.067403423559128931e-03
4.952316172037076285e+02 2.417489533903623422e-01 1.071681171270933526e-03
4.952383304892338742e+02 2.305188192485913279e-01 1.041637855194059870e-03
4.952450432902643911e+02 2.070578066629641945e-01 9.826594751772292548e-04
4.952517556068343083e+02 1.768074727387648482e-01 9.047963951880092989e-04
4.952584674389787551e+02 1.511682932135135771e-01 8.324373322104899105e-04
4.952651787867326902e+02 1.463934304144297038e-01 8.187456072554251526e-04
4.952718896501311860e+02 1.582868516903981615e-01 8.522700086017599534e-04
4.952786000292095423e+02 1.657856236809356065e-01 8.723446335140005309e-04
4.952853099240023766e+02 1.684041612288317280e-01 8.792021009345396326e-04
4.952920193345452162e+02 1.648676872536452565e-01 8.665688347230795716e-04
4.952987282608730197e+02 1.779276926468490450e-01 9.034688089068300182e-04
4.953054367030206890e+02 2.016570873524543839e-01 9.625436781327155120e-04
4.953121446610232965e+02 2.260216370452534929e-01 1.022496556533241925e-03
4.953188521349160283e+02 2.326087401210862604e-01 1.034256144206647816e-03
4.953255591247340135e+02 2.182410101769047817e-01 1.000655486644106990e-03
